9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,293dc7be-98bd-518d-af5b-6e4ca1711127,34,CHEBINYINYI COFFEE FACTORY
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,ebbb4e00-4b35-5d33-bc22-d342a0143474,1077,CHESIKAKI,abe914f1-625e-5a50-bc11-0fbbd71a476c,35,PSONGOYWO PR . SCH.
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,2be7b86b-97a4-5442-bd01-75ea2d809ea8,36,KUBURA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,f7a8fc22-1916-5538-a5a8-b4dbfa2cc4c7,37,KABUKWO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,79b026e7-6a2a-59be-a5ab-fac1a2deef36,38,CHEPYUK PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,b5917f33-cf47-5bd3-bad6-3cdef931ad9c,39,CHEPTOROR PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,341a23bc-3f45-5340-9403-51126951c1e7,40,KIPSIKROK PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,97df5be8-8439-55e3-8cf5-a4acd154c68c,41,CHEPKURKUR PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,700df81c-3c75-5f89-b893-ca76c95b1cdd,42,BANAN TEGAA PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,140ddf03-2e57-53e4-a1c0-27e3bd05deaf,43,KEBEE PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,bbae26ee-a3ca-5d5a-8931-863fbd34127b,44,KORNG'OTUNY PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,ac553b37-757f-518e-b5df-1b13f4f3aedd,45,KOPSIRO PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,ee0afe94-95e1-547c-9a31-ff8db472a36d,46,KAIMUGUL PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,8306d88c-8e3e-556c-8dfe-59cc8c1f3554,47,KEEWAN-KOY PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,50ad6be9-ae37-518e-a01c-6853b98e7931,48,KABORIOT PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,02a7c179-6e7f-5955-b56c-3c46a7351881,49,SOSAP-LEL PRIMARY SCHOOL
9ebacb89-40ab-52b3-93a2-9054611d8f55,39,BUNGOMA,1b34680f-04b1-5f6a-bd9f-614a37c27b48,216,MT. ELGON,03a002e4-c017-5d11-b8ed-10c45a6b5c1f,1078,CHEPYUK,f5e4364b-bdc6-5c45-9f85-30d73544b02d,50,KIBUMET PRIMARY SCHOOL
