8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,54f96a15-0ac4-5d8d-9cf4-72dfc5060a09,32,LOBERE PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,bb0cd9a4-3f82-5110-acc6-ff8e9f95f69c,33,TANDARE PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,2169db41-b309-5edd-89ab-d1e921ec251c,34,MITETA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,45fe78d4-5784-5c1a-98f7-720a0e1a5e4c,35,NJORUA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,b97f77a9-93af-5819-a5b0-fee807202a6c,36,MAHUA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,848dfa65-3d4a-5fef-9a7a-0ff67c15c0ee,37,NYAKIAMBI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,7a04fbb8-b644-5d06-b168-a6613e718d3f,38,BUSTANI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,571ba464-e085-5645-a1e6-d848e8f327bd,39,MILIMANI PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,4605f59d-76a8-53eb-a1f5-2738f62b104e,40,KIWANJA PRIMARY SCHOOL
8f8173d9-2f8d-5636-a693-24d9f79ba651,31,LAIKIPIA,f125e4a9-55bd-50ad-bf69-abaa97d3b7cd,163,LAIKIPIA WEST,f042b5bb-fdad-56f9-be96-84ee8f79834c,813,GITHIGA,c97644b3-0713-5017-9b83-af416c89d1a4,41,NDINDIKA PRIMARY SCHOOL
