52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,0ff40c33-5c7d-5cb3-9297-f932b0a1d203,35,KIOME EAPC CHURCH COMPOUND
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,843eb5f9-a476-5303-8f19-03e6c8fdc5b7,98,MAUA YOUTH POLYTECHNIC
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,1901372c-f420-5e2b-8fc7-3d3c7aee2b38,99,GITERETU EAPC
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,fc54af59-8bb9-54b6-9fc5-c97ede84e4de,100,NGAWENE TBC
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,dd79404e-88f1-5132-b6ff-d57e25dae53c,101,NKAA TBC
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,aec1f892-ec06-5937-a79a-de718011f8ff,252,KIEGOI/ANTUBOCHIU,96be4f0d-88bd-5cf8-bbcf-191f9edab986,102,ATULI TBC
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,0be20830-09bf-5b67-a038-e33c3945bc84,36,KANIECHUNGE NURSERY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,f921581c-c5c7-5fd2-8fb4-14518a6c0369,37,GANTUTUNE NURSERY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,5bd697da-cfe1-507b-9bec-62e085cc6286,38,ANTUBANKUI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,75252155-2684-506c-8f02-90c4ba1fc321,39,MURUMUNE NURSERY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,8d7e0ff7-9db3-52fb-a608-da3295f0d8c7,40,NKARIA PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,1fb120e7-a2fa-570e-b76c-7638c17e00b2,41,KIGUMA CIIRI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,21f3857b-5cbf-5e53-9bdf-cb8cf5cfad77,42,ATHIRU GAITI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,d0cf1446-46be-55ee-8b1f-7cbb76d0a3e3,43,AKUI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,543d2a28-6b8c-5ae0-aabc-5873e8035190,44,KARURUNE PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,1662db6a-279a-557e-adf5-c0f7e01448d0,45,IKINGO PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,025c0f5b-2917-54da-a049-bd851f22a055,46,KAREMBWINE PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,1bd9ae1e-d226-5678-947c-498e5e7152e3,47,LAKATHI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,e222f27f-b96c-5f9a-b507-beaa5b1f9bc8,48,KILILI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,89a89512-14a4-5a7c-aa3e-dbb166bb32a3,49,THUBAI PRIMARY SCHOOL
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,c4887029-c6d4-547a-9446-95e0de0918b0,50,NGONGO KALAMA NURSERY
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,8957bdb2-b269-5ce0-acd4-258c656356fc,51,KALULI OPEN AIR MARKET
52524d6e-10dc-5261-aa36-8b2efcbaa5f0,12,MERU,ffaacc5e-37fc-5145-8846-fe5b2ec2ebeb,51,IGEMBE SOUTH,fde4df8f-1c9b-549b-a4bb-7fc8dae94d5f,253,ATHIRU GAITI,3260e900-c2a2-5359-8e60-015c20672ecc,52,KITHANGA PRIMARY SCHOOL
