f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,19aacd36-8429-5837-9574-c3828943bff4,23,KOTIENO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,2a3c151d-2543-5da0-badf-86076aac5b84,24,NYAHERA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,1db69ecf-1c68-5e8b-8319-1e47dd630081,25,NGULU KANYANGO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,91f316a6-1a06-5345-981e-6cecfeee4548,26,MITHUI PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,82beb899-f7b3-5482-b0e7-792a359cf015,27,KONG'ER NURSERY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,34ee1e02-aa8f-5dc3-ab62-1f7a73bfe9e4,28,AWUORO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,1c4a9881-91a2-5cef-ba72-d0dd0d6ee723,29,MAWIRA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,75bffb5a-4542-5e4a-b885-466858b57e0a,30,BUOYE PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,f002cbef-c129-5c8c-a94e-81fb5ab5a6b0,31,AYORO COFFEE FACTORY
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,6f5c5bc5-65e8-5d82-8f8e-48ae98656535,75,OMOLO MADO PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,44821beb-7cc2-5368-9a1c-28b727941a11,76,MWAMBA PRIMARY SCHOOL
f825aafe-6696-5121-b263-6b2c408b7f43,43,HOMA BAY,08ab3789-0c11-561c-80a4-f54633af11b0,245,KASIPUL,bee0c6b6-18ef-5cf7-8dd2-424a92a449a0,1222,SOUTH KASIPUL,1f4b7845-5bd3-51b3-a972-2fa2fd5fcdc5,77,KOGWANG PRIMARY SCHOOL
